-3.4466	9.46536	0.120565	-0.00599751	NA	NA	NA	23.4664	-0.0319914	-0.145563
-3.44447	9.46357	0.118917	-0.00596802	NA	NA	NA	23.4666	-0.031317	-0.152959
-3.44233	9.45682	0.111359	-0.0165941	NA	NA	NA	23.4642	-0.0147517	-0.158255
-3.4402	9.4729	0.107286	-0.0190853	NA	NA	NA	23.4628	-0.0222793	-0.14445
-3.43807	9.47828	0.104732	-0.0256763	NA	NA	NA	23.4635	-0.0239191	-0.144261
-3.43593	9.47834	0.103202	-0.0201027	NA	NA	NA	23.4621	-0.0355918	-0.121835
-3.4338	9.49145	0.105931	-0.0139385	NA	NA	NA	23.4622	-0.0486135	-0.123095
-3.43167	9.47328	0.115126	-0.0113718	NA	NA	NA	23.4658	-0.0403057	-0.124548
-3.42953	9.47952	0.10783	-0.0108296	NA	NA	NA	23.4672	-0.053679	-0.119619
-3.4274	9.4709	0.100926	-0.00923713	NA	NA	NA	23.4676	-0.0593654	-0.12848
-3.42527	9.46813	0.0982774	-0.0131382	NA	NA	NA	23.4646	-0.0456947	-0.128446
-3.42313	9.47439	0.0898296	-0.0125205	NA	NA	NA	23.4709	-0.0461729	-0.128906
-3.421	9.48043	0.107005	-0.0153488	NA	NA	NA	23.4779	-0.031643	-0.131947
-3.41887	9.48164	0.115273	-0.0178746	NA	NA	NA	23.484	-0.0175854	-0.133962
-3.41673	9.46656	0.11944	-0.00939532	NA	NA	NA	23.483	-0.0244244	-0.13785
-3.4146	9.46037	0.118354	-0.0137969	NA	NA	NA	23.483	-0.031467	-0.131093
-3.41247	9.44913	0.115126	-0.00147004	NA	NA	NA	23.4621	-0.0424727	-0.144521
-3.41033	9.44422	0.104677	-0.00180431	NA	NA	NA	23.4588	-0.0447001	-0.144746
-3.4082	9.4584	0.106172	0.00105637	NA	NA	NA	23.4603	-0.0437641	-0.142637
-3.40607	9.45736	0.107102	-0.00311251	NA	NA	NA	23.4583	-0.0384404	-0.143976
-3.40393	9.47238	0.111433	-0.0012024	NA	NA	NA	23.4584	-0.036441	-0.127968
-3.4018	9.46597	0.102839	-0.00969093	14.5022	0.159952	-0.106152	23.4591	-0.037894	-0.127597
-3.39967	9.4686	0.110976	-0.0027134	14.4919	0.153506	-0.10105	23.4574	-0.0410224	-0.127696
-3.39753	9.46421	0.104227	-0.0124837	14.5009	0.154896	-0.108739	23.4667	-0.0358826	-0.122548
-3.3954	9.45284	0.116813	-0.01594	14.4955	0.159165	-0.118788	23.471	-0.0323424	-0.124296
-3.39327	9.45545	0.118054	-0.0183375	14.4903	0.156738	-0.108242	23.4753	-0.0412874	-0.122391
-3.39113	9.44542	0.112139	-0.0293489	14.4925	0.16411	-0.115879	23.4799	-0.0551709	-0.123052
-3.389	9.4398	0.112213	-0.0315429	14.4751	0.172393	-0.121048	23.4669	-0.055556	-0.129006
-3.38687	9.43068	0.112017	-0.0286337	14.4809	0.177213	-0.115197	23.4665	-0.0654331	-0.135963
-3.38473	9.42328	0.110135	-0.0331788	14.4872	0.176748	-0.129242	23.4592	-0.0549247	-0.144763
-3.3826	9.42308	0.104985	-0.0271568	14.4893	0.176315	-0.133048	23.4569	-0.0561594	-0.133572
-3.38047	9.42692	0.111701	-0.0246814	14.4785	0.176226	-0.127227	23.4663	-0.0543982	-0.141621
-3.37833	9.43857	0.103549	-0.0260637	14.4752	0.170983	-0.129967	23.4617	-0.0418829	-0.145954
-3.3762	9.45021	0.105837	-0.0301935	14.4695	0.169542	-0.126643	23.4645	-0.0408506	-0.146633
-3.37407	9.45655	0.107914	-0.0189798	14.4597	0.179669	-0.127912	23.4658	-0.0309333	-0.147843
-3.37193	9.43601	0.101982	-0.0207461	14.4687	0.166443	-0.137516	23.4647	-0.0319494	-0.145857
-3.3698	9.42977	0.10036	-0.0179106	14.4658	0.166241	-0.135066	23.4697	-0.0374881	-0.136233
-3.36767	9.40944	0.0984089	-0.0217089	14.474	0.169758	-0.131699	23.4622	-0.0389756	-0.132604
-3.36553	9.39605	0.0962608	-0.0293262	14.4709	0.164847	-0.136795	23.4634	-0.0310062	-0.143708
-3.3634	9.39497	0.0975959	-0.0317619	14.4611	0.164386	-0.123815	23.4595	-0.022525	-0.151623
-3.36127	9.39123	0.0829537	-0.0259435	14.4676	0.159554	-0.12102	23.4682	-0.0309405	-0.153134
-3.35913	9.38568	0.0890886	-0.0241911	14.4482	0.155321	-0.112385	23.4717	-0.0222466	-0.157527
-3.357	9.40536	0.100912	-0.0226874	14.4598	0.161328	-0.107991	23.4792	-0.0267939	-0.141212
-3.35487	9.40892	0.101792	-0.029898	14.4592	0.1648	-0.11563	23.4683	-0.0374499	-0.141649
-3.35273	9.41415	0.116815	-0.0376699	14.4527	0.180264	-0.121137	23.4682	-0.0238037	-0.1436
-3.3506	9.42008	0.102749	-0.046311	14.4563	0.193147	-0.135622	23.4631	-0.0251101	-0.151812
-3.34847	9.3997	0.111665	-0.0385005	14.448	0.192529	-0.136015	23.4632	-0.0312848	-0.14957
-3.34633	9.40396	0.109162	-0.0431405	14.4403	0.204646	-0.146613	23.4615	-0.0295394	-0.148365
-3.3442	9.40746	0.116364	-0.033574	14.4419	0.203701	-0.142942	23.4618	-0.0149194	-0.134336
-3.34207	9.4018	0.126862	-0.0356847	14.4407	0.197157	-0.142011	23.464	-0.0264647	-0.138041
-3.33993	9.40293	0.112492	-0.0421176	14.4368	0.194306	-0.142212	23.4695	-0.0172728	-0.15344
-3.3378	9.4	0.122997	-0.0417768	14.4529	0.197089	-0.142038	23.4687	-0.0199647	-0.161646
-3.33567	9.38793	0.118395	-0.0433671	14.4454	0.191249	-0.140684	23.4683	-0.0373785	-0.161755
-3.33353	9.3903	0.114724	-0.0486874	14.4501	0.199937	-0.142497	23.4689	-0.0226443	-0.160041
-3.3314	9.39721	0.117386	-0.0459863	14.4413	0.210732	-0.141251	23.4619	-0.0218765	-0.154269
-3.32927	9.38561	0.11127	-0.0419761	14.4379	0.20209	-0.138616	23.4694	-0.0191734	-0.160267
-3.32713	9.39256	0.114911	-0.0350188	14.4276	0.209185	-0.134374	23.4663	-0.00621084	-0.168881
-3.325	9.38862	0.108791	-0.0439975	14.42	0.206503	-0.135827	23.4688	-0.0238993	-0.158128
-3.32287	9.39395	0.111923	-0.038943	14.4161	0.198578	-0.142837	23.4672	-0.0211954	-0.160822
-3.32073	9.39203	0.110072	-0.0520515	14.4045	0.193403	-0.141772	23.4599	-0.0246821	-0.15678
-3.3186	9.39361	0.116058	-0.0512221	14.4112	0.181914	-0.146669	23.4668	-0.0191575	-0.147463
-3.31647	9.38375	0.121656	-0.0498973	14.4151	0.18935	-0.140892	23.4629	-0.0133891	-0.161649
-3.31433	9.36735	0.135124	-0.054652	14.4183	0.192892	-0.133555	23.4625	-0.0218614	-0.148832
-3.3122	9.36223	0.142863	-0.0512297	14.4303	0.202168	-0.138341	23.4722	-0.0273764	-0.153131
-3.31007	9.34878	0.140858	-0.0541059	14.4356	0.199254	-0.137948	23.4637	-0.027502	-0.156247
-3.30793	9.34274	0.146356	-0.0592629	14.4344	0.183808	-0.143101	23.4684	-0.0298693	-0.162395
-3.3058	9.34598	0.134	-0.0588409	14.4326	0.182635	-0.150608	23.4795	-0.0253284	-0.164268
-3.30367	9.36083	0.136479	-0.0540715	14.4234	0.182263	-0.144961	23.4678	-0.0104335	-0.176277
-3.30153	9.37999	0.136762	-0.0586019	14.4062	0.189346	-0.148508	23.4751	-0.00553659	-0.178716
-3.2994	9.37441	0.139003	-0.0438056	14.403	0.190832	-0.149367	23.4724	-0.00401204	-0.172173
-3.29727	9.38063	0.137472	-0.0503919	14.3985	0.194957	-0.152135	23.4751	0.0101892	-0.188071
-3.29513	9.37876	0.128862	-0.0580982	14.4003	0.186615	-0.158757	23.4722	0.00796954	-0.177668
-3.293	9.3749	0.149501	-0.0447134	14.4078	0.193612	-0.164081	23.4798	0.00878453	-0.192082
-3.29087	9.36837	0.143088	-0.0594527	14.3982	0.200599	-0.171722	23.4681	0.0179136	-0.187412
-3.28873	9.3813	0.156089	-0.0554791	14.3948	0.216917	-0.171622	23.4835	8.99491E-05	-0.186454
-3.2866	9.36193	0.147848	-0.0626279	14.387	0.215817	-0.178824	23.4845	-0.0108198	-0.178222
-3.28447	9.38143	0.14368	-0.0616643	14.3729	0.218084	-0.174922	23.482	-0.0210469	-0.166332
-3.28233	9.36557	0.14634	-0.0609572	14.3874	0.204079	-0.166056	23.4981	-0.00968121	-0.174459
-3.2802	9.36686	0.150556	-0.0660104	14.3911	0.203479	-0.164982	23.4867	-0.000735559	-0.180275
-3.27807	9.36789	0.152268	-0.0675336	14.3995	0.203147	-0.15944	23.4935	0.0212968	-0.182038
-3.27593	9.35534	0.152057	-0.0826823	14.3911	0.206328	-0.157664	23.4965	0.0296771	-0.193424
-3.2738	9.36295	0.146293	-0.0683954	14.3858	0.213475	-0.168613	23.4845	0.0132779	-0.193644
-3.27167	9.3563	0.137946	-0.0669591	14.3743	0.217466	-0.167292	23.4933	0.00852252	-0.189365
-3.26953	9.33478	0.155976	-0.0501973	14.3719	0.231391	-0.172779	23.4861	0.00617202	-0.205555
-3.2674	9.34365	0.160378	-0.0447981	14.3773	0.218893	-0.161855	23.4787	0.00844615	-0.209657
-3.26527	9.35242	0.173306	-0.055165	14.3656	0.227592	-0.157779	23.4785	0.0345437	-0.217181
-3.26313	9.34547	0.176066	-0.0645638	14.3557	0.227398	-0.151675	23.4678	0.0392421	-0.21697
-3.261	9.36699	0.187101	-0.0610385	14.3553	0.216614	-0.154486	23.4824	0.0639665	-0.211642
-3.25887	9.3663	0.174901	-0.0663277	14.3554	0.220764	-0.153534	23.4794	0.0505438	-0.19061
-3.25673	9.35849	0.179893	-0.0640603	14.3542	0.210829	-0.155797	23.5024	0.0493326	-0.197625
-3.2546	9.3675	0.169276	-0.0645527	14.3547	0.19958	-0.143427	23.4972	0.0513337	-0.199677
-3.25247	9.36678	0.161672	-0.0783958	14.3442	0.200219	-0.135373	23.5069	0.0602713	-0.201676
-3.25033	9.36562	0.177136	-0.0846961	14.3419	0.198972	-0.123669	23.5204	0.0592242	-0.204989
-3.2482	9.35593	0.187979	-0.083646	14.3388	0.209451	-0.12647	23.5084	0.0583321	-0.187514
-3.24607	9.34728	0.190307	-0.0724612	14.3502	0.220152	-0.135025	23.5248	0.0653087	-0.177348
-3.24393	9.3222	0.20121	-0.0662181	14.3434	0.227078	-0.146115	23.5207	0.0621744	-0.182148
-3.2418	9.32698	0.217906	-0.0774307	14.3522	0.24573	-0.161553	23.515	0.0668654	-0.191043
-3.23967	9.31441	0.229208	-0.0705524	14.3385	0.245615	-0.173598	23.5362	0.0818182	-0.19666
-3.23753	9.32906	0.246683	-0.0664452	14.3434	0.24417	-0.170173	23.5387	0.0876927	-0.203905
-3.2354	9.31568	0.236658	-0.0675658	14.3403	0.240872	-0.157799	23.5545	0.0698014	-0.204286
-3.23327	9.31394	0.234661	-0.0410122	14.3438	0.242295	-0.162093	23.5453	0.0827531	-0.201434
-3.23113	9.28317	0.217614	-0.0525708	14.3502	0.256937	-0.164127	23.5226	0.0472289	-0.2098
-3.229	9.24422	0.233073	-0.0488891	14.3413	0.255533	-0.167118	23.4944	0.0202647	-0.209959
-3.22627	NA	NA	NA	14.3407	0.267164	-0.17735	NA	NA	NA
-3.22413	NA	NA	NA	14.3362	0.256126	-0.167876	NA	NA	NA
-3.222	NA	NA	NA	14.3207	0.243933	-0.160711	NA	NA	NA
-3.21987	NA	NA	NA	14.3337	0.248608	-0.155111	NA	NA	NA
-3.21773	NA	NA	NA	14.3337	0.24324	-0.157783	NA	NA	NA
-3.2156	NA	NA	NA	14.3368	0.247775	-0.161484	NA	NA	NA
-3.21347	NA	NA	NA	14.3433	0.244976	-0.154619	NA	NA	NA
-3.21133	NA	NA	NA	14.3339	0.2464	-0.157285	NA	NA	NA
-3.2092	NA	NA	NA	14.3436	0.268742	-0.151344	NA	NA	NA
-3.20707	NA	NA	NA	14.344	0.274478	-0.150607	NA	NA	NA
-3.20493	NA	NA	NA	14.3451	0.27969	-0.155546	NA	NA	NA
-3.2028	NA	NA	NA	14.3442	0.289293	-0.154057	NA	NA	NA
-3.20067	NA	NA	NA	14.3388	0.270817	-0.145947	NA	NA	NA
-3.19853	NA	NA	NA	14.3317	0.273925	-0.142482	NA	NA	NA
-3.1964	NA	NA	NA	14.33	0.278741	-0.138593	NA	NA	NA
-3.19427	NA	NA	NA	14.3359	0.274442	-0.134101	NA	NA	NA
-3.19213	NA	NA	NA	14.3296	0.278871	-0.136413	NA	NA	NA
-3.19	NA	NA	NA	14.342	0.27975	-0.137544	NA	NA	NA
-3.18787	NA	NA	NA	14.3373	0.278642	-0.137028	NA	NA	NA
-3.18573	NA	NA	NA	14.3127	0.283954	-0.136932	NA	NA	NA
-3.1836	NA	NA	NA	14.3201	0.295036	-0.138755	NA	NA	NA
-3.18147	NA	NA	NA	14.311	0.300206	-0.148299	NA	NA	NA
-3.17933	NA	NA	NA	14.3353	0.305102	-0.139821	NA	NA	NA
-3.1772	NA	NA	NA	14.3482	0.313635	-0.151475	NA	NA	NA
-3.17507	NA	NA	NA	14.3523	0.310641	-0.143484	NA	NA	NA
-3.17293	NA	NA	NA	14.3491	0.294213	-0.137162	NA	NA	NA
-3.1708	NA	NA	NA	14.343	0.290416	-0.134667	NA	NA	NA
-3.16867	NA	NA	NA	14.3408	0.280312	-0.123931	NA	NA	NA
-3.16653	NA	NA	NA	14.3358	0.277719	-0.125826	NA	NA	NA
-3.1644	NA	NA	NA	14.3293	0.28553	-0.128851	NA	NA	NA
-3.16227	NA	NA	NA	14.3279	0.27948	-0.133538	NA	NA	NA
-3.16013	NA	NA	NA	14.3375	0.277365	-0.141442	NA	NA	NA
-3.158	NA	NA	NA	14.3579	0.293615	-0.151294	NA	NA	NA
-3.15587	NA	NA	NA	14.3523	0.29308	-0.14075	NA	NA	NA
-3.15373	NA	NA	NA	14.3348	0.303739	-0.139767	NA	NA	NA
-3.1516	NA	NA	NA	14.3172	0.309897	-0.141798	NA	NA	NA
-3.14947	NA	NA	NA	14.3058	0.313166	-0.145752	NA	NA	NA
-3.14733	NA	NA	NA	14.2997	0.326913	-0.149424	NA	NA	NA
-3.1452	NA	NA	NA	14.3137	0.320138	-0.155521	NA	NA	NA
-3.14307	NA	NA	NA	14.3183	0.317499	-0.149991	NA	NA	NA
-3.14093	NA	NA	NA	14.3146	0.318094	-0.15077	NA	NA	NA
-3.1388	NA	NA	NA	14.3235	0.31275	-0.135735	NA	NA	NA
-3.13667	NA	NA	NA	14.3299	0.313083	-0.135843	NA	NA	NA
-3.13453	NA	NA	NA	14.333	0.302265	-0.125779	NA	NA	NA
-3.1324	NA	NA	NA	14.3361	0.300756	-0.114114	NA	NA	NA
-3.13027	NA	NA	NA	14.3356	0.293838	-0.120173	NA	NA	NA
-3.12813	NA	NA	NA	14.3343	0.312367	-0.123167	NA	NA	NA
-3.126	NA	NA	NA	14.3232	0.303545	-0.116894	NA	NA	NA
-3.12387	NA	NA	NA	14.3351	0.308136	-0.148159	NA	NA	NA
-3.12173	NA	NA	NA	14.3386	0.301309	-0.153242	NA	NA	NA
-3.1196	NA	NA	NA	14.341	0.313101	-0.157146	NA	NA	NA
-3.11747	NA	NA	NA	14.3476	0.32683	-0.151283	NA	NA	NA
-3.11533	NA	NA	NA	14.3497	0.326003	-0.144262	NA	NA	NA
-3.1132	NA	NA	NA	14.3452	0.329089	-0.151413	NA	NA	NA
-3.11107	NA	NA	NA	14.3381	0.322302	-0.139119	NA	NA	NA
-3.10893	NA	NA	NA	14.3449	0.30237	-0.140244	NA	NA	NA
-3.1068	NA	NA	NA	14.3469	0.319779	-0.136528	NA	NA	NA
-3.10467	NA	NA	NA	14.3387	0.341213	-0.13194	NA	NA	NA
-3.10253	NA	NA	NA	14.3491	0.321688	-0.114822	NA	NA	NA
-3.1004	NA	NA	NA	14.3339	0.333032	-0.127867	NA	NA	NA
-3.09827	NA	NA	NA	14.3369	0.314029	-0.119324	NA	NA	NA
-3.09613	NA	NA	NA	14.3577	0.292349	-0.134403	NA	NA	NA
-3.094	NA	NA	NA	14.3611	0.285808	-0.133494	NA	NA	NA
-3.09187	NA	NA	NA	14.3629	0.287929	-0.146736	NA	NA	NA
-3.08973	NA	NA	NA	14.3607	0.295502	-0.127972	NA	NA	NA
-3.0876	NA	NA	NA	14.3378	0.316022	-0.137428	NA	NA	NA
-3.08547	NA	NA	NA	14.3506	0.312819	-0.148832	NA	NA	NA
-3.08333	NA	NA	NA	14.3446	0.320129	-0.146549	NA	NA	NA
-3.0812	NA	NA	NA	14.3821	0.316449	-0.187333	NA	NA	NA
-3.07907	NA	NA	NA	14.3418	0.296797	-0.149505	NA	NA	NA
-3.07693	NA	NA	NA	14.341	0.314403	-0.180082	NA	NA	NA
-3.0748	NA	NA	NA	14.3632	0.294654	-0.172649	NA	NA	NA
-3.07267	NA	NA	NA	14.338	0.290236	-0.151436	NA	NA	NA
-3.07053	NA	NA	NA	14.3357	0.297696	-0.174875	NA	NA	NA
-3.0684	NA	NA	NA	14.3541	0.31558	-0.152726	NA	NA	NA
-3.06627	NA	NA	NA	14.3072	0.336504	-0.16446	NA	NA	NA
-3.06413	NA	NA	NA	14.3135	0.323209	-0.188678	NA	NA	NA
-3.062	NA	NA	NA	14.3281	0.325234	-0.190801	NA	NA	NA
-3.05987	NA	NA	NA	14.328	0.310417	-0.18947	NA	NA	NA
-3.05773	NA	NA	NA	14.3627	0.245042	-0.170505	NA	NA	NA
-3.0556	NA	NA	NA	14.3661	0.22188	-0.164629	NA	NA	NA
-3.05347	NA	NA	NA	14.3969	0.197634	-0.150438	NA	NA	NA
-3.05133	NA	NA	NA	14.3767	0.174504	-0.159428	NA	NA	NA
-3.0492	NA	NA	NA	14.3824	0.223616	-0.159462	NA	NA	NA
-3.04707	NA	NA	NA	14.4213	0.277524	-0.168566	NA	NA	NA
-3.04493	NA	NA	NA	14.3835	0.282895	-0.160809	NA	NA	NA
-3.0428	NA	NA	NA	14.4256	0.283086	-0.165898	NA	NA	NA
-3.04067	NA	NA	NA	14.403	0.274942	-0.148511	NA	NA	NA
-3.03853	NA	NA	NA	14.3712	0.280332	-0.129474	NA	NA	NA
-3.0364	NA	NA	NA	14.3429	0.297211	-0.170824	NA	NA	NA
-3.03427	NA	NA	NA	14.3495	0.286995	-0.137669	NA	NA	NA
-3.03213	NA	NA	NA	14.3032	0.342937	-0.155325	NA	NA	NA
-3.03	NA	NA	NA	14.3117	0.406428	-0.169338	NA	NA	NA
-2.7002	9.13121	0.302881	0.0104419	NA	NA	NA	23.3412	0.175457	-0.142474
-2.69807	9.11905	0.298616	0.0145111	NA	NA	NA	23.3407	0.167203	-0.130326
-2.69593	9.14498	0.294	0.00979105	NA	NA	NA	23.3904	0.147083	-0.122327
-2.6938	9.09655	0.295384	0.0291988	NA	NA	NA	23.3868	0.125034	-0.118145
-2.69167	9.09504	0.30466	0.031218	NA	NA	NA	23.3801	0.129258	-0.128272
-2.68953	9.09817	0.273526	0.043548	NA	NA	NA	23.3691	0.133147	-0.1107
-2.6874	9.08887	0.281284	0.0409628	NA	NA	NA	23.3688	0.152479	-0.113553
-2.68527	9.11119	0.271678	0.0321496	NA	NA	NA	23.3665	0.162849	-0.0897152
-2.68313	9.13306	0.271726	0.026412	NA	NA	NA	23.3698	0.172884	-0.0925559
-2.681	9.10569	0.279987	0.0170569	NA	NA	NA	23.3811	0.164518	-0.103742
-2.67887	9.11719	0.291553	0.0227517	NA	NA	NA	23.3777	0.141049	-0.114684
-2.67673	9.12133	0.286357	0.0225922	NA	NA	NA	23.3667	0.143126	-0.10994
-2.6746	9.10061	0.296289	0.0146621	NA	NA	NA	23.3679	0.11262	-0.109453
-2.67247	9.1091	0.294145	0.0243317	NA	NA	NA	23.3599	0.109928	-0.101466
-2.67033	9.08405	0.279303	0.0290516	NA	NA	NA	23.3594	0.108585	-0.108929
-2.6682	9.07767	0.270466	0.0295904	NA	NA	NA	23.3544	0.117118	-0.1172
-2.66607	9.07977	0.26172	0.032031	NA	NA	NA	23.353	0.122279	-0.12074
-2.66393	9.06428	0.247373	0.0217351	NA	NA	NA	23.3599	0.141527	-0.122157
-2.6618	9.08493	0.248901	0.0241589	NA	NA	NA	23.3553	0.139904	-0.134997
-2.65967	9.07623	0.249404	0.0214918	NA	NA	NA	23.3525	0.134828	-0.107592
-2.65753	9.08411	0.267686	0.0248375	NA	NA	NA	23.3544	0.141856	-0.12345
-2.6554	9.08024	0.276762	0.0337888	NA	NA	NA	23.3394	0.132264	-0.115221
-2.65327	9.07525	0.276985	0.0355842	NA	NA	NA	23.3365	0.151518	-0.101378
-2.65113	9.0761	0.281692	0.0314108	NA	NA	NA	23.3507	0.150467	-0.116728
-2.649	9.07878	0.284706	0.0199116	NA	NA	NA	23.3406	0.151898	-0.106034
-2.64687	9.07924	0.275561	0.0215312	NA	NA	NA	23.3413	0.134772	-0.10268
-2.64473	9.07085	0.277168	0.00729693	NA	NA	NA	23.3255	0.143619	-0.0925485
-2.6426	9.0647	0.269516	0.00496872	NA	NA	NA	23.3315	0.130331	-0.105392
-2.64047	9.05211	0.266062	0.0154041	NA	NA	NA	23.3252	0.121326	-0.0837575
-2.63833	9.04742	0.257636	0.0144443	NA	NA	NA	23.3318	0.129203	-0.0956355
-2.6362	9.04696	0.271794	0.0075983	NA	NA	NA	23.3457	0.112155	-0.103679
-2.63407	9.04588	0.267859	0.0152109	NA	NA	NA	23.3361	0.116231	-0.0973447
-2.63193	9.04959	0.261992	0.0185962	NA	NA	NA	23.3508	0.109959	-0.0996924
-2.6298	9.06962	0.260219	0.0171508	NA	NA	NA	23.3403	0.12594	-0.0998179
-2.62767	9.08311	0.253532	0.0289827	NA	NA	NA	23.3396	0.121318	-0.108111
-2.62553	9.06527	0.239324	0.0300969	NA	NA	NA	23.3355	0.121256	-0.0993375
-2.6234	9.07296	0.252166	0.0213758	NA	NA	NA	23.3332	0.134159	-0.12012
-2.62127	9.06611	0.245526	0.0303629	NA	NA	NA	23.337	0.125162	-0.132654
-2.61913	9.04683	0.256747	0.0199408	NA	NA	NA	23.3404	0.119778	-0.131422
-2.617	9.08204	0.263938	0.0166673	NA	NA	NA	23.3444	0.117821	-0.129407
-2.61487	9.06721	0.260022	0.00760084	NA	NA	NA	23.3414	0.114434	-0.117785
-2.61273	9.06705	0.267932	0.00189536	NA	NA	NA	23.333	0.10477	-0.108884
-2.6106	9.07615	0.251736	0.00283678	NA	NA	NA	23.3221	0.0911461	-0.0933695
-2.60847	9.05266	0.246755	0.015221	NA	NA	NA	23.3149	0.086339	-0.0942723
-2.60633	9.06282	0.240782	0.0204494	NA	NA	NA	23.3196	0.091269	-0.104076
-2.6042	9.03669	0.233741	0.0247826	NA	NA	NA	23.3303	0.10732	-0.10503
-2.60207	9.02759	0.25456	0.0155783	NA	NA	NA	23.3393	0.114049	-0.12452
-2.59993	9.02751	0.266852	0.00359191	NA	NA	NA	23.3451	0.109265	-0.117677
-2.5978	9.03158	0.259569	-0.00633726	NA	NA	NA	23.3437	0.102936	-0.118246
-2.59567	9.03783	0.253797	-0.012173	NA	NA	NA	23.3405	0.105449	-0.112363
-2.59353	9.03551	0.241935	-0.00813173	NA	NA	NA	23.3382	0.120646	-0.122703
-2.5914	9.04317	0.229838	0.000714836	NA	NA	NA	23.3312	0.134864	-0.141411
-2.58927	9.02791	0.243614	-0.00682599	NA	NA	NA	23.3304	0.123439	-0.149903
-2.58713	9.03532	0.234021	-0.00855253	NA	NA	NA	23.332	0.117105	-0.155888
-2.585	9.0291	0.232735	-0.000114957	NA	NA	NA	23.3304	0.10842	-0.158787
-2.58287	9.01699	0.242388	-0.00078121	NA	NA	NA	23.3313	0.0881459	-0.148087
-2.58073	9.02061	0.243389	-1.45679E-05	NA	NA	NA	23.322	0.0991597	-0.144724
-2.5786	9.00988	0.256781	0.012342	NA	NA	NA	23.3236	0.090989	-0.141541
-2.57647	9.013	0.255992	0.00463881	NA	NA	NA	23.3306	0.0947631	-0.146628
-2.57433	9.00657	0.232759	-0.0057714	NA	NA	NA	23.3333	0.0871848	-0.138488
-2.5722	9.02393	0.235227	-0.00531063	NA	NA	NA	23.3362	0.0860825	-0.144326
-2.57007	9.01723	0.230644	-0.0189119	NA	NA	NA	23.3301	0.0956548	-0.150726
-2.56793	9.03225	0.229696	-0.021715	NA	NA	NA	23.3187	0.0938206	-0.137463
-2.5658	9.0212	0.243289	-0.0248046	NA	NA	NA	23.3247	0.102275	-0.144508
-2.56367	8.99747	0.228586	-0.0228401	NA	NA	NA	23.3176	0.100352	-0.150496
-2.56153	8.99976	0.230415	-0.0129933	NA	NA	NA	23.3346	0.100873	-0.14899
-2.5594	8.98675	0.236133	-0.00252126	NA	NA	NA	23.3472	0.105544	-0.161996
-2.55727	9.0106	0.232628	0.0121974	NA	NA	NA	23.3501	0.113152	-0.166841
-2.55513	9.00224	0.237216	0.0119846	NA	NA	NA	23.3543	0.109417	-0.151022
-2.553	8.99108	0.242145	0.00657163	NA	NA	NA	23.3396	0.0842235	-0.134187
-2.55087	8.98462	0.225185	-0.00428811	NA	NA	NA	23.3288	0.100967	-0.138439
-2.54873	8.99445	0.2203	-0.0165702	NA	NA	NA	23.3257	0.0794615	-0.121029
-2.5466	8.99321	0.222302	-0.0203734	NA	NA	NA	23.3267	0.0677435	-0.130573
-2.54447	8.99838	0.221615	-0.0226253	NA	NA	NA	23.327	0.0745385	-0.13029
-2.54233	8.99029	0.214462	-0.0250369	NA	NA	NA	23.3336	0.0619803	-0.129922
-2.5402	8.96304	0.218561	-0.0167395	NA	NA	NA	23.3302	0.068679	-0.125725
-2.53807	8.95578	0.206771	-0.00983672	NA	NA	NA	23.3309	0.0939452	-0.118494
-2.53593	8.95995	0.218049	-0.00544501	NA	NA	NA	23.33	0.0950807	-0.112747
-2.5338	8.94856	0.231448	0.00488636	NA	NA	NA	23.3264	0.107492	-0.105817
-2.53167	8.96965	0.238925	0.00266805	NA	NA	NA	23.325	0.0928084	-0.105079
-2.52953	8.95752	0.25224	0.00231968	NA	NA	NA	23.3301	0.0921943	-0.0987267
-2.5274	8.96702	0.245922	0.00535719	NA	NA	NA	23.3292	0.0904577	-0.106027
-2.52527	8.95694	0.237694	0.00650553	NA	NA	NA	23.3374	0.098723	-0.109952
-2.52313	8.95517	0.240977	0.0137725	NA	NA	NA	23.3374	0.0952642	-0.111429
-2.521	8.97072	0.235697	0.0239367	NA	NA	NA	23.3375	0.0991435	-0.125994
-2.51887	8.97037	0.224915	0.0256573	NA	NA	NA	23.348	0.0932952	-0.123698
-2.51673	9.00116	0.233938	0.0221568	NA	NA	NA	23.3389	0.0847493	-0.121868
-2.5146	8.97838	0.225531	0.0091152	NA	NA	NA	23.3322	0.0783141	-0.133891
-2.51247	8.97681	0.226017	0.000434629	NA	NA	NA	23.3274	0.0699898	-0.1244
-2.51033	8.96458	0.227485	0.00153615	NA	NA	NA	23.316	0.0795057	-0.128756
-2.5082	8.96301	0.230063	-0.0138339	NA	NA	NA	23.317	0.0910232	-0.123214
-2.50607	8.95953	0.251716	-0.00194454	NA	NA	NA	23.3243	0.114574	-0.134143
-2.50393	8.96255	0.242675	-0.00437217	NA	NA	NA	23.3241	0.127735	-0.147058
-2.5018	8.9476	0.258466	-0.0115745	14.0694	0.308594	-0.108547	23.3176	0.116348	-0.1372
-2.49967	8.95359	0.250654	9.77355E-05	14.0569	0.317945	-0.103599	23.3233	0.122936	-0.160398
-2.49753	8.95233	0.240408	-0.00308563	14.0686	0.308578	-0.109084	23.3075	0.102901	-0.153678
-2.4954	8.94501	0.239902	-0.0192112	14.0644	0.324548	-0.101412	23.3131	0.0956021	-0.137833
