0.6188	NA	NA	NA	10.2747	1.05918	-3.66879	NA	NA	NA
0.620933	NA	NA	NA	10.2893	1.06413	-3.66575	NA	NA	NA
0.623067	NA	NA	NA	10.3275	1.03261	-3.64864	NA	NA	NA
0.6252	NA	NA	NA	10.3441	1.01172	-3.64559	NA	NA	NA
0.627333	NA	NA	NA	10.373	0.992171	-3.6391	NA	NA	NA
0.629467	NA	NA	NA	10.3774	0.991171	-3.62822	NA	NA	NA
0.6316	NA	NA	NA	10.369	0.979371	-3.62831	NA	NA	NA
0.633733	NA	NA	NA	10.3889	0.984195	-3.60158	NA	NA	NA
0.635867	NA	NA	NA	10.3667	0.984196	-3.61096	NA	NA	NA
0.638	NA	NA	NA	10.3764	0.948209	-3.60701	NA	NA	NA
0.640133	NA	NA	NA	10.3819	0.911618	-3.5978	NA	NA	NA
0.642267	NA	NA	NA	10.3846	0.883479	-3.58842	NA	NA	NA
0.6444	NA	NA	NA	10.4117	0.823164	-3.56874	NA	NA	NA
0.646533	NA	NA	NA	10.4264	0.762599	-3.52784	NA	NA	NA
0.648667	NA	NA	NA	10.4288	0.703603	-3.52623	NA	NA	NA
0.6508	NA	NA	NA	10.4438	0.706034	-3.48291	NA	NA	NA
0.652933	NA	NA	NA	10.4525	0.691345	-3.4508	NA	NA	NA
0.655067	NA	NA	NA	10.4584	0.746866	-3.42205	NA	NA	NA
0.6572	NA	NA	NA	10.4603	0.735461	-3.38123	NA	NA	NA
0.659333	NA	NA	NA	10.4203	0.655997	-3.33593	NA	NA	NA
0.661467	NA	NA	NA	10.4299	0.632131	-3.31635	NA	NA	NA
0.6636	NA	NA	NA	10.4201	0.548546	-3.2677	NA	NA	NA
0.665733	NA	NA	NA	10.4437	0.504024	-3.24033	NA	NA	NA
0.667867	NA	NA	NA	10.4365	0.47388	-3.21799	NA	NA	NA
0.67	NA	NA	NA	10.4383	0.438242	-3.1947	NA	NA	NA
0.9998	NA	NA	NA	8.25533	-1.1514	-3.53471	NA	NA	NA
1.00193	NA	NA	NA	8.2317	-1.10008	-3.60082	NA	NA	NA
1.00407	NA	NA	NA	8.24454	-1.04151	-3.61241	NA	NA	NA
1.0062	NA	NA	NA	8.23793	-1.04166	-3.63737	NA	NA	NA
1.00833	NA	NA	NA	8.21536	-1.01226	-3.64283	NA	NA	NA
1.01047	NA	NA	NA	8.15768	-1.08554	-3.60169	NA	NA	NA
1.0126	NA	NA	NA	8.08795	-1.13163	-3.65678	NA	NA	NA
1.01473	NA	NA	NA	7.96008	-1.10443	-3.68398	NA	NA	NA
1.01687	NA	NA	NA	7.86656	-1.18985	-3.68788	NA	NA	NA
1.019	NA	NA	NA	7.78814	-1.20572	-3.7449	NA	NA	NA
1.02113	NA	NA	NA	7.73273	-1.24718	-3.78462	NA	NA	NA
1.02327	NA	NA	NA	7.69665	-1.24195	-3.87042	NA	NA	NA
1.0254	NA	NA	NA	7.66615	-1.21955	-3.99415	NA	NA	NA
1.02753	NA	NA	NA	7.64874	-1.11785	-4.05958	NA	NA	NA
1.02967	NA	NA	NA	7.59737	-0.999739	-4.08103	NA	NA	NA
1.0318	NA	NA	NA	7.523	-0.917729	-4.09336	NA	NA	NA
1.03393	NA	NA	NA	7.48941	-0.832459	-4.05912	NA	NA	NA
1.03607	NA	NA	NA	7.42186	-0.89341	-4.01745	NA	NA	NA
1.0382	NA	NA	NA	7.39424	-0.89399	-3.94981	NA	NA	NA
1.04033	NA	NA	NA	7.35452	-0.794376	-3.97535	NA	NA	NA
1.04247	NA	NA	NA	7.30598	-0.686083	-4.00095	NA	NA	NA
1.0446	NA	NA	NA	7.27144	-0.564961	-4.05984	NA	NA	NA
1.04673	NA	NA	NA	7.21633	-0.466764	-4.09775	NA	NA	NA
1.04887	NA	NA	NA	7.1734	-0.366782	-4.16552	NA	NA	NA
1.051	NA	NA	NA	7.15947	-0.312045	-4.21378	NA	NA	NA
1.05313	NA	NA	NA	7.16755	-0.195161	-4.27313	NA	NA	NA
1.05527	NA	NA	NA	7.12267	-0.105678	-4.30957	NA	NA	NA
1.0574	NA	NA	NA	7.0892	-0.023737	-4.32681	NA	NA	NA
1.05953	NA	NA	NA	7.06156	0.0144445	-4.30126	NA	NA	NA
1.06167	NA	NA	NA	7.05661	0.0187571	-4.33779	NA	NA	NA
1.0638	NA	NA	NA	7.12431	0.0833198	-4.36516	NA	NA	NA
1.06593	NA	NA	NA	7.19454	0.15633	-4.3891	NA	NA	NA
1.06807	NA	NA	NA	7.28743	0.255672	-4.42103	NA	NA	NA
1.0702	NA	NA	NA	7.3006	0.36058	-4.36478	NA	NA	NA
1.07233	NA	NA	NA	7.32299	0.419363	-4.26711	NA	NA	NA
1.07447	NA	NA	NA	7.32293	0.452068	-4.17098	NA	NA	NA
1.0766	NA	NA	NA	7.34786	0.500561	-4.11543	NA	NA	NA
1.07873	NA	NA	NA	7.36688	0.533661	-4.04551	NA	NA	NA
1.08087	NA	NA	NA	7.39496	0.599241	-4.05777	NA	NA	NA
1.083	NA	NA	NA	7.42871	0.678227	-4.02321	NA	NA	NA
1.08513	NA	NA	NA	7.45472	0.738487	-4.05659	NA	NA	NA
1.08727	NA	NA	NA	7.50689	0.808947	-4.06694	NA	NA	NA
1.0894	NA	NA	NA	7.52963	0.863619	-4.03573	NA	NA	NA
1.09153	NA	NA	NA	7.55645	0.913509	-4.02124	NA	NA	NA
1.09367	NA	NA	NA	7.56142	0.967731	-3.94295	NA	NA	NA
1.0958	NA	NA	NA	7.57744	0.981382	-3.89678	NA	NA	NA
1.09793	NA	NA	NA	7.60566	1.02847	-3.84681	NA	NA	NA
1.10007	NA	NA	NA	7.66146	1.08822	-3.84512	NA	NA	NA
1.1022	NA	NA	NA	7.68116	1.09466	-3.85699	NA	NA	NA
1.10433	NA	NA	NA	7.70531	1.15151	-3.83798	NA	NA	NA
1.10647	NA	NA	NA	7.73945	1.09654	-3.80128	NA	NA	NA
1.1086	NA	NA	NA	7.79855	1.10727	-3.7844	NA	NA	NA
1.11073	NA	NA	NA	7.84584	1.10096	-3.72262	NA	NA	NA
1.11287	NA	NA	NA	7.92148	1.0828	-3.70911	NA	NA	NA
1.115	NA	NA	NA	7.94914	1.05115	-3.71237	NA	NA	NA
1.11713	NA	NA	NA	7.98115	0.999914	-3.71361	NA	NA	NA
1.11927	NA	NA	NA	8.01371	0.973767	-3.74167	NA	NA	NA
1.1214	NA	NA	NA	8.07639	1.03991	-3.74879	NA	NA	NA
1.12353	NA	NA	NA	8.13582	1.11107	-3.77422	NA	NA	NA
1.12567	NA	NA	NA	8.1956	1.11458	-3.74208	NA	NA	NA
1.1278	NA	NA	NA	8.23167	1.10341	-3.70853	NA	NA	NA
1.12993	NA	NA	NA	8.25858	1.04488	-3.66824	NA	NA	NA
1.13207	NA	NA	NA	8.26496	0.988781	-3.60467	NA	NA	NA
1.1342	NA	NA	NA	8.28378	1.03899	-3.60555	NA	NA	NA
1.13633	NA	NA	NA	8.31858	1.07331	-3.5701	NA	NA	NA
1.13847	NA	NA	NA	8.36036	1.17655	-3.52957	NA	NA	NA
1.1406	NA	NA	NA	8.43337	1.22286	-3.46468	NA	NA	NA
1.14273	NA	NA	NA	8.4989	1.25231	-3.4133	NA	NA	NA
1.14487	NA	NA	NA	8.57256	1.22936	-3.35911	NA	NA	NA
1.147	NA	NA	NA	8.65502	1.19876	-3.32836	NA	NA	NA
1.14913	NA	NA	NA	8.67807	1.18588	-3.30832	NA	NA	NA
1.15127	NA	NA	NA	8.70896	1.19641	-3.25536	NA	NA	NA
1.1534	NA	NA	NA	8.70759	1.23582	-3.27391	NA	NA	NA
1.15553	NA	NA	NA	8.74736	1.32099	-3.24607	NA	NA	NA
1.15767	NA	NA	NA	8.80128	1.39356	-3.23555	NA	NA	NA
1.1598	NA	NA	NA	8.87405	1.45791	-3.19877	NA	NA	NA
1.16193	NA	NA	NA	8.94463	1.48729	-3.13028	NA	NA	NA
1.16407	NA	NA	NA	9.02513	1.49401	-3.03746	NA	NA	NA
1.1662	NA	NA	NA	9.07301	1.53991	-2.96162	NA	NA	NA
1.16833	NA	NA	NA	9.13435	1.61768	-2.90853	NA	NA	NA
1.17047	NA	NA	NA	9.17956	1.74383	-2.87434	NA	NA	NA
1.1726	NA	NA	NA	9.18054	1.81943	-2.82045	NA	NA	NA
1.17473	NA	NA	NA	9.2222	1.89557	-2.76446	NA	NA	NA
1.17687	NA	NA	NA	9.29686	1.96343	-2.69286	NA	NA	NA
1.179	NA	NA	NA	9.39242	1.99434	-2.67392	NA	NA	NA
1.18113	NA	NA	NA	9.51958	2.02568	-2.66414	NA	NA	NA
1.18327	NA	NA	NA	9.62667	2.05078	-2.66069	NA	NA	NA
1.1854	NA	NA	NA	9.7186	2.09738	-2.66118	NA	NA	NA
1.18753	NA	NA	NA	9.83624	2.08958	-2.66495	NA	NA	NA
1.18967	NA	NA	NA	9.91783	2.08842	-2.64068	NA	NA	NA
1.1918	NA	NA	NA	9.98802	2.06106	-2.61997	NA	NA	NA
1.19393	NA	NA	NA	10.0616	2.04478	-2.62226	NA	NA	NA
1.19607	NA	NA	NA	10.0817	2.10916	-2.67541	NA	NA	NA
1.1982	NA	NA	NA	10.1204	2.04247	-2.64173	NA	NA	NA
1.20033	NA	NA	NA	10.1593	2.03039	-2.67596	NA	NA	NA
1.20247	NA	NA	NA	10.1793	2.03196	-2.71288	NA	NA	NA
1.2046	NA	NA	NA	10.2172	2.01549	-2.72264	NA	NA	NA
1.20673	NA	NA	NA	10.2264	2.07025	-2.76855	NA	NA	NA
1.20887	NA	NA	NA	10.2406	2.087	-2.78143	NA	NA	NA
1.211	NA	NA	NA	10.2241	2.12161	-2.80285	NA	NA	NA
1.21313	NA	NA	NA	10.1976	2.16169	-2.78667	NA	NA	NA
1.21527	NA	NA	NA	10.1854	2.16506	-2.74466	NA	NA	NA
1.2174	NA	NA	NA	10.1632	2.18856	-2.70621	NA	NA	NA
1.21953	NA	NA	NA	10.1817	2.1974	-2.63177	NA	NA	NA
1.22167	NA	NA	NA	10.235	2.20958	-2.61104	NA	NA	NA
1.2238	NA	NA	NA	10.2852	2.19641	-2.57669	NA	NA	NA
1.22593	NA	NA	NA	10.3112	2.20854	-2.63633	NA	NA	NA
1.22807	NA	NA	NA	10.3212	2.20918	-2.7034	NA	NA	NA
1.2302	NA	NA	NA	10.2746	2.20198	-2.76326	NA	NA	NA
1.23233	NA	NA	NA	10.2532	2.2021	-2.79344	NA	NA	NA
1.23447	NA	NA	NA	10.2695	2.18018	-2.82438	NA	NA	NA
1.2366	NA	NA	NA	10.2455	2.17753	-2.75005	NA	NA	NA
1.23873	NA	NA	NA	10.2768	2.13146	-2.72636	NA	NA	NA
1.24087	NA	NA	NA	10.2742	2.10466	-2.71932	NA	NA	NA
1.243	NA	NA	NA	10.2979	2.0471	-2.67395	NA	NA	NA
1.24513	NA	NA	NA	10.3295	2.00324	-2.68829	NA	NA	NA
1.24727	NA	NA	NA	10.3653	1.99265	-2.69567	NA	NA	NA
1.2494	NA	NA	NA	10.3969	1.91102	-2.7003	NA	NA	NA
1.25153	NA	NA	NA	10.4263	1.94321	-2.75646	NA	NA	NA
1.25367	NA	NA	NA	10.4432	1.9278	-2.8122	NA	NA	NA
1.2558	NA	NA	NA	10.4681	1.92416	-2.8418	NA	NA	NA
1.25793	NA	NA	NA	10.5135	1.90396	-2.83192	NA	NA	NA
1.26007	NA	NA	NA	10.5421	1.87441	-2.8359	NA	NA	NA
1.2622	NA	NA	NA	10.577	1.84354	-2.78962	NA	NA	NA
1.26433	NA	NA	NA	10.6048	1.79451	-2.77851	NA	NA	NA
1.26647	NA	NA	NA	10.6239	1.78633	-2.75799	NA	NA	NA
1.2686	NA	NA	NA	10.6567	1.74366	-2.75884	NA	NA	NA
1.27073	NA	NA	NA	10.7187	1.71678	-2.78087	NA	NA	NA
1.27287	NA	NA	NA	10.7324	1.71183	-2.84058	NA	NA	NA
1.275	NA	NA	NA	10.7418	1.66134	-2.89547	NA	NA	NA
1.27713	NA	NA	NA	10.7045	1.60214	-2.94279	NA	NA	NA
1.27927	NA	NA	NA	10.6684	1.57153	-2.9247	NA	NA	NA
1.2814	NA	NA	NA	10.6233	1.53046	-2.89638	NA	NA	NA
1.28353	NA	NA	NA	10.5971	1.54212	-2.8432	NA	NA	NA
1.28567	NA	NA	NA	10.5519	1.49753	-2.82107	NA	NA	NA
1.2878	NA	NA	NA	10.5367	1.44572	-2.81267	NA	NA	NA
1.28993	NA	NA	NA	10.5009	1.43657	-2.81858	NA	NA	NA
1.29207	NA	NA	NA	10.451	1.38279	-2.87488	NA	NA	NA
1.2942	NA	NA	NA	10.4264	1.39223	-2.89966	NA	NA	NA
1.29633	NA	NA	NA	10.4186	1.40123	-2.97885	NA	NA	NA
1.29847	NA	NA	NA	10.4381	1.34782	-3.02617	NA	NA	NA
1.3006	NA	NA	NA	10.4247	1.28439	-3.02125	NA	NA	NA
1.30273	NA	NA	NA	10.4389	1.21382	-3.01922	NA	NA	NA
1.30487	NA	NA	NA	10.4234	1.12289	-2.99752	NA	NA	NA
1.307	NA	NA	NA	10.4062	1.09894	-2.98705	NA	NA	NA
1.30913	NA	NA	NA	10.4144	1.04319	-2.97709	NA	NA	NA
1.31127	NA	NA	NA	10.3681	1.0126	-2.97463	NA	NA	NA
1.3134	NA	NA	NA	10.3375	1.00878	-2.96093	NA	NA	NA
1.31553	NA	NA	NA	10.3224	0.939898	-2.95025	NA	NA	NA
1.31767	NA	NA	NA	10.283	0.955847	-2.97475	NA	NA	NA
1.3198	NA	NA	NA	10.2786	0.919557	-2.97423	NA	NA	NA
1.32193	NA	NA	NA	10.2484	0.897228	-2.97704	NA	NA	NA
1.32407	NA	NA	NA	10.2587	0.842821	-2.95448	NA	NA	NA
1.3262	NA	NA	NA	10.2413	0.849572	-2.94356	NA	NA	NA
1.32833	NA	NA	NA	10.2501	0.809132	-2.94804	NA	NA	NA
1.33047	NA	NA	NA	10.2343	0.756783	-2.94965	NA	NA	NA
1.3326	NA	NA	NA	10.2145	0.735214	-2.97604	NA	NA	NA
1.33473	NA	NA	NA	10.208	0.663011	-2.98325	NA	NA	NA
1.33687	NA	NA	NA	10.2067	0.593138	-2.94096	NA	NA	NA
1.339	NA	NA	NA	10.1957	0.580138	-2.9258	NA	NA	NA
1.34113	NA	NA	NA	10.1938	0.5576	-2.90022	NA	NA	NA
1.34327	NA	NA	NA	10.1871	0.556245	-2.88606	NA	NA	NA
1.3454	NA	NA	NA	10.2013	0.538437	-2.87858	NA	NA	NA
1.34753	NA	NA	NA	10.2042	0.512106	-2.87641	NA	NA	NA
1.34967	NA	NA	NA	10.2208	0.461241	-2.86657	NA	NA	NA
1.3518	NA	NA	NA	10.1956	0.37501	-2.87321	NA	NA	NA
1.35393	NA	NA	NA	10.1841	0.353912	-2.88117	NA	NA	NA
1.35607	NA	NA	NA	10.1789	0.312414	-2.90399	NA	NA	NA
1.3582	NA	NA	NA	10.1773	0.274324	-2.89557	NA	NA	NA
1.36033	NA	NA	NA	10.1791	0.281236	-2.87934	NA	NA	NA
1.36247	NA	NA	NA	10.1919	0.261464	-2.86001	NA	NA	NA
1.3646	NA	NA	NA	10.2	0.233419	-2.84427	NA	NA	NA
1.36673	NA	NA	NA	10.1856	0.244577	-2.84398	NA	NA	NA
1.36887	NA	NA	NA	10.1667	0.241757	-2.86728	NA	NA	NA
1.371	NA	NA	NA	10.1607	0.284352	-2.8625	NA	NA	NA
1.6998	NA	NA	NA	9.62363	1.56035	-2.33591	NA	NA	NA
1.70193	NA	NA	NA	9.63217	1.65599	-2.27551	NA	NA	NA
1.70407	NA	NA	NA	9.65437	1.68086	-2.20724	NA	NA	NA
1.7062	NA	NA	NA	9.6861	1.79115	-2.1562	NA	NA	NA
1.70833	NA	NA	NA	9.6658	1.88665	-2.08333	NA	NA	NA
1.71047	NA	NA	NA	9.62211	1.89924	-2.01019	NA	NA	NA
1.7126	NA	NA	NA	9.59879	2.02336	-1.97251	NA	NA	NA
1.71473	NA	NA	NA	9.58113	2.13649	-1.95236	NA	NA	NA
1.71687	NA	NA	NA	9.61478	2.31635	-2.0131	NA	NA	NA
1.719	NA	NA	NA	9.6894	2.4437	-2.00674	NA	NA	NA
1.72113	NA	NA	NA	9.70791	2.42851	-2.00983	NA	NA	NA
1.72327	NA	NA	NA	9.73389	2.40609	-1.9879	NA	NA	NA
1.7254	NA	NA	NA	9.74207	2.29048	-1.98223	NA	NA	NA
1.72753	NA	NA	NA	9.69615	2.24359	-1.93384	NA	NA	NA
1.72967	NA	NA	NA	9.71896	2.18949	-1.89785	NA	NA	NA
1.7318	NA	NA	NA	9.69877	2.11211	-1.83249	NA	NA	NA
1.73393	NA	NA	NA	9.71687	2.07064	-1.81922	NA	NA	NA
1.73607	NA	NA	NA	9.74996	2.03226	-1.82987	NA	NA	NA
1.7382	NA	NA	NA	9.74386	2.0524	-1.82469	NA	NA	NA
1.74033	NA	NA	NA	9.71435	2.02993	-1.81792	NA	NA	NA
1.74247	NA	NA	NA	9.71611	2.02961	-1.78603	NA	NA	NA
1.7446	NA	NA	NA	9.75348	2.0216	-1.80263	NA	NA	NA
1.74673	NA	NA	NA	9.79105	1.97728	-1.7531	NA	NA	NA
1.74887	NA	NA	NA	9.88324	2.05244	-1.8034	NA	NA	NA
1.751	NA	NA	NA	9.87673	2.08147	-1.79229	NA	NA	NA
1.75313	NA	NA	NA	9.86684	2.12907	-1.75279	NA	NA	NA
1.75527	NA	NA	NA	9.82987	2.16899	-1.7016	NA	NA	NA
1.7574	NA	NA	NA	9.7619	2.19827	-1.67751	NA	NA	NA
1.75953	NA	NA	NA	9.74913	2.2389	-1.63272	NA	NA	NA
1.76167	NA	NA	NA	9.73599	2.25068	-1.62704	NA	NA	NA
1.7638	NA	NA	NA	9.73325	2.16986	-1.62248	NA	NA	NA
1.76593	NA	NA	NA	9.75154	2.09868	-1.57496	NA	NA	NA
1.76807	NA	NA	NA	9.76608	1.95696	-1.53683	NA	NA	NA
1.7702	NA	NA	NA	9.71939	1.94204	-1.51103	NA	NA	NA
1.77233	NA	NA	NA	9.59046	2.09331	-1.5004	NA	NA	NA
1.77447	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.7766	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.77873	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.78087	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.783	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.78513	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.78727	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.7894	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.79153	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.79367	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.7958	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.79793	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.80007	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8022	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.80433	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.80647	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8086	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.81073	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.81287	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.815	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.81713	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.81927	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8214	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.82353	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.82567	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8278	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.82993	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.83207	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8342	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.83633	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.83847	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8406	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.84273	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.84487	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.847	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.84913	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.85127	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8534	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.85553	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.85767	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8598	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.86193	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.86407	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8662	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.86833	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.87047	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8726	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.87473	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.87687	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.879	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.88113	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.88327	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8854	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.88753	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.88967	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8918	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.89393	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.89607	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.8982	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.90033	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.90247	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9046	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.90673	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.90887	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.911	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.91313	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.91527	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9174	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.91953	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.92167	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9238	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.92593	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.92807	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9302	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.93233	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.93447	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9366	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.93873	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.94087	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.943	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.94513	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.94727	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9494	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.95153	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.95367	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9558	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.95793	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.96007	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9622	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.96433	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.96647	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9686	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.97073	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.97287	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.975	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.97713	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.97927	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9814	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.98353	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.98567	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9878	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.98993	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.99207	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.9942	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.99633	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.99847	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0006	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.00273	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.00487	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.007	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.00913	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.01127	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0134	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.01553	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.01767	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0198	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.02193	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.02407	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0262	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.02833	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.03047	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0326	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.03473	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.03687	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.039	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.04113	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.04327	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0454	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.04753	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.04967	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0518	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.05393	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.05607	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0582	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.06033	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.06247	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.0646	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.06673	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.06887	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.071	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.3998	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.40193	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.40407	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4062	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.40833	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.41047	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4126	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.41473	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.41687	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.419	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.42113	NA	NA	NA	NA	NA	NA	NA	NA	NA
